0.401402514,0.916542211
0.400591256,0.916544569
0.406711515,0.916001529
0.406630243,0.916488145
NaN,NaN
1.864331045,0.023385477
1.864501031,0.025018807
1.864331045,0.023385477
NaN,NaN
1.527532437,0.205654012
1.527006252,0.204760425
1.527532437,0.205654012
NaN,NaN
0.885827132,0.29719502
NaN,NaN
-0.529915056,-0.324825049
-0.531499751,-0.323021661
-0.530254888,-0.323220568
-0.529915056,-0.324825049
NaN,NaN
-0.813213235,0.46202709
-0.813636024,0.461956352
-0.813213235,0.46202709
NaN,NaN
-0.61694637,0.008304741
-0.617133921,0.003168293
-0.618730015,0.003129808
-0.61694637,0.008304741
NaN,NaN
0.188644645,0.946198444
0.184812281,0.947622603
0.182016043,0.948881059
0.189275192,0.947834858
0.18960337,0.947113945
0.190723497,0.946600329
0.188882059,0.946620328
0.189918001,0.946081289
0.188644645,0.946198444
NaN,NaN
1.599039937,-0.1260935
1.598665688,-0.130112895
1.598328314,-0.126222447
1.599039937,-0.1260935
NaN,NaN
1.896242753,-0.237525556
NaN,NaN
-0.692012809,-0.637071142
-0.690866538,-0.636758982
-0.692012809,-0.637071142
NaN,NaN
-0.713014321,-0.58968131
-0.714483884,-0.587616424
-0.711210046,-0.58862741
-0.713014321,-0.58968131
NaN,NaN
1.528479451,0.208088522
1.527521149,0.207292088
1.528479451,0.208088522
NaN,NaN
1.363562006,-0.049240735
1.366804972,-0.049735156
1.365499243,-0.050027884
1.362391386,-0.050221726
1.363562006,-0.049240735
NaN,NaN
1.545079273,-0.016578497
NaN,NaN
0.410456454,-0.609408124
0.41001523,-0.609163095
0.410456454,-0.609408124
NaN,NaN
-0.553360316,-0.375451054
-0.552789966,-0.370470253
-0.553360316,-0.375451054
NaN,NaN
-0.700638448,-0.603697936
-0.700079842,-0.60334255
-0.700638448,-0.603697936
NaN,NaN
1.021675481,0.169765655
NaN,NaN
0.732316331,-0.091112473
NaN,NaN
1.604284567,-0.018539449
1.605245508,-0.021752107
1.604284567,-0.018539449
NaN,NaN
-0.827194524,0.240005154
NaN,NaN
-0.823205139,0.172538349
-0.823040476,0.170852108
-0.823205139,0.172538349
NaN,NaN
0.749309338,0.051073991
NaN,NaN
-0.269974369,0.819110636
NaN,NaN
1.603490633,-0.132884445
1.607199438,-0.136223828
1.60752278,-0.138238242
1.604256222,-0.138249171
1.603490633,-0.132884445
NaN,NaN
0.074438849,0.857546904
0.073706384,0.858454968
0.074278984,0.858945754
0.074993359,0.859317335
0.077118792,0.860047152
0.076931212,0.860652784
0.078347529,0.859392387
0.074438849,0.857546904
NaN,NaN
1.448161389,0.672245235
NaN,NaN
0.183616541,0.518273419
0.184708142,0.515811243
0.183616541,0.518273419
NaN,NaN
1.257909162,0.167591577
1.256547763,0.167595477
1.260131804,0.164356393
1.261728935,0.165459052
1.257909162,0.167591577
NaN,NaN
-1.742656456,-0.269936028
NaN,NaN
0.919759959,0.297553761
0.919504327,0.297058392
0.919759959,0.297553761
NaN,NaN
1.412954246,0.675550286
1.415146128,0.673478619
1.414126487,0.673458906
1.412954246,0.675550286
NaN,NaN
1.239555201,0.099169861
1.237116133,0.098653079
1.239493496,0.099447045
1.239555201,0.099169861
NaN,NaN
-0.478711646,0.916691325
-0.482087188,0.915415122
-0.490334487,0.915408084
-0.478711646,0.916691325
NaN,NaN
-0.104642164,0.920412416
-0.104818426,0.91863718
-0.107670241,0.91345242
-0.106020463,0.919153164
-0.10556245,0.919354672
-0.10479289,0.920517381
-0.104642164,0.920412416
NaN,NaN
0.102424075,0.570224168
0.105396781,0.569352083
0.102424075,0.570224168
NaN,NaN
-0.713859453,-0.582385089
-0.714905334,-0.581283423
-0.713859453,-0.582385089
NaN,NaN
-1.100728065,0.638674689
-1.102804436,0.636127099
-1.100728065,0.638674689
NaN,NaN
1.243884666,0.330677919
1.245553943,0.328616101
1.243705977,0.330156474
1.243884666,0.330677919
NaN,NaN
1.303763257,0.171256007
1.315271324,0.170305012
1.31857,0.164111079
1.322104606,0.155438668
1.32286633,0.153167047
1.323120309,0.152218187
1.321642846,0.152252501
1.319328034,0.152191672
1.313564115,0.157667676
1.313484271,0.160584138
1.304088768,0.170554049
1.303763257,0.171256007
NaN,NaN
-1.920873166,-0.268462704
NaN,NaN
1.652295892,-0.059888697
NaN,NaN
1.41630802,0.367106544
NaN,NaN
-0.268558459,0.819638342
-0.268272206,0.820895318
-0.268385459,0.819627099
-0.268558459,0.819638342
NaN,NaN
1.338210083,0.047284938
1.338088922,0.050902909
1.33908456,0.046668036
1.338210083,0.047284938
NaN,NaN
1.807615455,0.100365445
NaN,NaN
0.752456303,0.095472157
NaN,NaN
0.102989196,0.866717047
0.102195391,0.868774761
0.10435455,0.867055591
0.102989196,0.866717047
NaN,NaN
0.908896763,0.301341736
NaN,NaN
-0.661947874,-0.66096443
-0.666737313,-0.65790492
-0.668593135,-0.656109298
-0.664286367,-0.658938301
-0.661947874,-0.66096443
NaN,NaN
-1.187123414,0.296014085
NaN,NaN
1.698656947,-0.123728454
NaN,NaN
0.974375716,0.109666249
0.974001561,0.107981521
0.974375716,0.109666249
NaN,NaN
-1.921051603,-0.267357502
NaN,NaN
1.282741454,0.624499194
NaN,NaN
0.629722926,0.885848569
0.635684381,0.886706962
0.630114142,0.886736144
0.629722926,0.885848569
NaN,NaN
-0.445046867,-0.793603431
-0.445305043,-0.792747903
-0.445046867,-0.793603431
NaN,NaN
-1.099278527,0.640591377
-1.10014926,0.638720273
-1.099278527,0.640591377
NaN,NaN
0.067684615,0.932189698
0.068189766,0.933141668
0.066185602,0.934639151
0.062981778,0.934677234
0.060842852,0.933666689
0.061586107,0.93294731
0.062447244,0.932058792
0.067684615,0.932189698
NaN,NaN
0.172792016,0.485652444
0.173716682,0.482663202
0.172792016,0.485652444
NaN,NaN
0.138182384,0.949923537
0.148849662,0.951083347
0.149404806,0.950773068
0.151112985,0.949858392
0.145939015,0.950246979
0.146709049,0.949711397
0.145889688,0.949735131
0.142814519,0.949379151
0.142130651,0.949418991
0.141726958,0.949391066
0.14052856,0.949385327
0.138182384,0.949923537
NaN,NaN
-0.37616447,0.946489218
-0.377871284,0.944937465
-0.383269433,0.943301061
-0.383920054,0.943295154
-0.381136095,0.945506186
-0.37616447,0.946489218
NaN,NaN
0.747371329,0.08781967
NaN,NaN
0.735144625,0.15852953
NaN,NaN
-1.063739726,0.733561196
-1.068400188,0.73039847
-1.070075992,0.730370928
-1.066171153,0.732644149
-1.063739726,0.733561196
NaN,NaN
-1.736156144,-0.274475465
NaN,NaN
0.063042452,0.70060379
0.063312519,0.701599437
0.063147716,0.702901156
0.064940865,0.703317479
0.063848626,0.703289296
0.067241446,0.703165046
0.067585522,0.701222943
0.0669558,0.700678905
0.063101983,0.700551148
0.063042452,0.70060379
NaN,NaN
0.909089526,0.302058566
NaN,NaN
-0.71275936,-0.586698898
-0.713565668,-0.585511929
-0.71275936,-0.586698898
NaN,NaN
0.758307343,0.072375959
NaN,NaN
-1.247423943,0.256834893
-1.248227724,0.255269026
-1.247423943,0.256834893
NaN,NaN
-0.640720491,0.798487928
-0.641493825,0.798485019
-0.640720491,0.798487928
NaN,NaN
1.76312667,-0.229259312
1.764342581,-0.227416168
1.76472467,-0.228866162
1.76312667,-0.229259312
NaN,NaN
-0.515021131,0.921513402
-0.51603149,0.920327657
-0.52032918,0.920323057
-0.519060821,0.921021544
-0.515021131,0.921513402
NaN,NaN
1.427681936,-0.214775025
1.427853681,-0.214850106
1.427681936,-0.214775025
NaN,NaN
1.429485801,-0.212954357
NaN,NaN
-1.090056287,0.683489911
-1.093399476,0.679470427
-1.090056287,0.683489911
NaN,NaN
1.026822373,0.133524907
NaN,NaN
1.119539147,0.119968963
NaN,NaN
-1.967018863,-0.06167185
NaN,NaN
-0.235362966,0.384832764
-0.235646787,0.388825019
-0.236707877,0.386340381
-0.235362966,0.384832764
NaN,NaN
1.342141213,-0.536837704
1.34135375,-0.535240236
1.343306797,-0.536596908
1.342141213,-0.536837704
NaN,NaN
-0.485865101,0.78254435
-0.48696359,0.780417544
-0.486486006,0.782768766
-0.485865101,0.78254435
NaN,NaN
-0.094370928,0.734532399
-0.094385863,0.734042254
-0.094235807,0.732647267
-0.094748679,0.731196098
-0.094394189,0.734544312
-0.094370928,0.734532399
NaN,NaN
1.354780561,0.685610063
1.363796979,0.683565372
1.362688762,0.683578359
1.361631972,0.683593944
1.359379883,0.683540651
1.354693757,0.68531726
1.354780561,0.685610063
NaN,NaN
-0.761572242,0.246748759
-0.760659662,0.24637591
-0.761572242,0.246748759
NaN,NaN
0.020220576,0.797563387
0.017550706,0.797515621
0.020220576,0.797563387
NaN,NaN
-0.414167278,-0.795275589
-0.416803554,-0.793601129
-0.413074879,-0.794702797
-0.414167278,-0.795275589
NaN,NaN
1.359732582,-0.016113582
1.3599486,-0.017065402
1.359644075,-0.016060178
1.359732582,-0.016113582
NaN,NaN
1.091757795,0.014053627
NaN,NaN
1.333861546,0.097017273
1.332564745,0.097043902
1.333942722,0.096041505
1.333861546,0.097017273
NaN,NaN
-0.555681861,0.796250567
-0.56096857,0.795414792
-0.559686793,0.798261838
-0.555341998,0.79680545
-0.555681861,0.796250567
NaN,NaN
1.474541722,-0.101048932
1.479240172,-0.104445577
1.47466502,-0.111649632
1.467493894,-0.114873308
1.463633713,-0.114873308
1.462077875,-0.114918679
1.471272976,-0.101997782
1.474541722,-0.101048932
NaN,NaN
-0.598866092,-0.7065076
-0.602144179,-0.706523548
-0.598866092,-0.7065076
NaN,NaN
1.324702414,-0.022727421
1.334564138,-0.025239461
1.323867344,-0.026225719
1.324702414,-0.022727421
NaN,NaN
1.017823836,0.166384066
1.018543389,0.166357603
1.017823836,0.166384066
NaN,NaN
1.094997251,-0.003708645
1.092453059,-0.003906564
1.094997251,-0.003708645
NaN,NaN
-1.086529548,0.69254785
-1.088660619,0.687465634
-1.09018482,0.687462396
-1.086709615,0.692751261
-1.086529548,0.69254785
NaN,NaN
-0.543032481,-0.674478471
-0.5395363,-0.672658855
-0.539345686,-0.670926135
-0.542186091,-0.670966812
-0.539539348,-0.669856716
-0.543458339,-0.667137814
-0.538691771,-0.667074027
-0.534832801,-0.666713374
-0.532828868,-0.668244175
-0.536168353,-0.674170143
-0.539296925,-0.675962924
-0.539775713,-0.675927617
-0.543032481,-0.674478471
NaN,NaN
1.398666562,-0.097461285
1.396268784,-0.105678313
1.391367605,-0.109646687
1.39285153,-0.105644657
1.398121376,-0.097582658
1.398666562,-0.097461285
NaN,NaN
-0.692686353,-0.635843647
-0.692922036,-0.63517574
-0.694003239,-0.633330549
-0.691358582,-0.634383867
-0.692686353,-0.635843647
NaN,NaN
-0.082826673,0.778808576
-0.084268263,0.778834775
-0.08279568,0.778250954
-0.082826673,0.778808576
NaN,NaN
-0.383611812,0.012824548
NaN,NaN
-1.73047146,-0.297549924
NaN,NaN
-1.206988367,0.330163287
-1.207348542,0.329174851
-1.206988367,0.330163287
NaN,NaN
1.888844903,-0.231707302
1.89316227,-0.228461417
1.888844903,-0.231707302
NaN,NaN
-0.640437077,0.799159927
-0.642022977,0.799148261
-0.640437077,0.799159927
NaN,NaN
-0.559470752,-0.717245417
NaN,NaN
-1.742757255,0.301160234
-1.747027119,0.297324758
-1.747665892,0.300325018
-1.742757255,0.301160234
NaN,NaN
-1.087992126,0.677499318
-1.090555308,0.676323822
-1.087992126,0.677499318
NaN,NaN
0.181857498,0.946319695
0.180505071,0.947538125
0.184972808,0.947190309
0.186867062,0.945888927
0.186244033,0.945888927
0.185527629,0.945886814
0.184629419,0.945895153
0.181857498,0.946319695
NaN,NaN
-0.822257708,0.2968546
-0.821633495,0.295714786
-0.822257708,0.2968546
NaN,NaN
0.976234808,0.109555911
NaN,NaN
1.894596249,-0.085805931
NaN,NaN
0.088222563,0.919898484
0.08857025,0.919634564
0.088086517,0.919359349
0.088222563,0.919898484
NaN,NaN
1.014482608,0.171482443
NaN,NaN
1.114848067,0.13580763
1.114885709,0.135599915
1.114848067,0.13580763
NaN,NaN
1.923522301,-0.269151072
NaN,NaN
-1.079350791,0.76653722
-1.082857943,0.766191598
-1.083766495,0.766212122
-1.078758668,0.766897314
-1.079350791,0.76653722
NaN,NaN
-0.563691345,-0.714560118
-0.562235064,-0.716447456
-0.563777261,-0.715528581
-0.563691345,-0.714560118
NaN,NaN
-0.308419537,0.208681901
-0.307420047,0.206968995
-0.308419537,0.208681901
NaN,NaN
-1.093119079,0.551448091
-1.093502297,0.546008857
-1.094153168,0.544161932
-1.098788409,0.539746975
-1.098974222,0.543549183
-1.094655388,0.551202589
-1.093119079,0.551448091
NaN,NaN
1.28600761,0.168173092
1.28582637,0.170784414
1.284934493,0.169177231
1.28600761,0.168173092
NaN,NaN
0.089191288,0.4811984
0.087898639,0.481191212
0.089191288,0.4811984
NaN,NaN
1.233240743,-0.045024492
1.231870648,-0.054558916
1.230245927,-0.054616196
1.232482326,-0.04484553
1.233240743,-0.045024492
NaN,NaN
0.754520288,0.029971933
NaN,NaN
0.190888529,0.531031126
0.189419789,0.529147476
0.18862008,0.529137494
0.187589783,0.529126849
0.188571168,0.530976433
0.190888529,0.531031126
NaN,NaN
-1.091161787,0.676289177
-1.093595858,0.675359926
-1.091161787,0.676289177
NaN,NaN
0.421580221,-0.16733545
0.422335923,-0.16899199
0.421580221,-0.16733545
NaN,NaN
1.435242048,-0.164809619
1.435993568,-0.164972377
1.435242048,-0.164809619
NaN,NaN
1.759926265,-0.274635652
1.758249888,-0.274583542
1.759926265,-0.274635652
NaN,NaN
0.572952229,0.281276376
0.571957994,0.274784377
0.572952229,0.281276376
NaN,NaN
0.754642832,0.030150169
NaN,NaN
1.8783224,-0.252594679
NaN,NaN
1.513947016,0.247503569
1.513755439,0.247436574
1.513947016,0.247503569
NaN,NaN
-0.606655033,-0.897524971
-0.616955723,-0.900514002
-0.62416278,-0.898100701
-0.628947919,-0.896299221
-0.637028267,-0.894511157
-0.608299048,-0.896776797
-0.606655033,-0.897524971
NaN,NaN
-0.018657631,0.530546129
-0.017867116,0.527786307
-0.01640124,0.52651754
-0.020573093,0.52280315
-0.024868097,0.524637273
-0.025805956,0.526617855
-0.018657631,0.530546129
NaN,NaN
-0.251547823,-0.722604514
NaN,NaN
1.470458919,0.673855817
NaN,NaN
-0.120525108,0.696968061
-0.121363579,0.69626828
-0.121815416,0.696861871
-0.120525108,0.696968061
NaN,NaN
0.756948076,0.027295194
NaN,NaN
-0.544636076,-0.673033744
-0.542996629,-0.672795218
-0.544636076,-0.673033744
NaN,NaN
1.178699591,0.034227425
1.179401834,0.03654502
1.178757461,0.033317472
1.178699591,0.034227425
NaN,NaN
-1.287280001,0.710690471
-1.291889164,0.708626961
-1.287280001,0.710690471
NaN,NaN
0.041634936,0.051359643
0.037983232,0.044256061
0.036929201,0.047368134
0.041043014,0.05136749
0.041634936,0.051359643
NaN,NaN
1.186189096,0.330828705
1.187661805,0.330626378
1.186113168,0.33056424
1.186189096,0.330828705
NaN,NaN
1.087530258,0.010870563
1.085573432,0.010863495
1.084015317,0.010851714
1.081477974,0.010840719
1.082111155,0.015192379
1.087530258,0.010870563
NaN,NaN
1.784466624,-0.411584928
NaN,NaN
1.645635357,0.072573557
NaN,NaN
-1.587952319,-0.135440614
-1.588422935,-0.13549761
-1.587952319,-0.135440614
NaN,NaN
0.968659613,-0.837820755
0.969868471,-0.836811926
0.96547494,-0.83896736
0.968659613,-0.837820755
NaN,NaN
1.899810798,-0.234110399
1.899968517,-0.234832778
1.899810798,-0.234110399
NaN,NaN
-1.925871081,-0.254657467
NaN,NaN
1.805333299,0.077172662
NaN,NaN
1.232927259,0.438782256
1.235410369,0.43858661
1.23305032,0.438565306
1.232927259,0.438782256
NaN,NaN
0.017387736,0.69368398
0.015985311,0.693671779
0.017387736,0.69368398
NaN,NaN
-0.495567085,-0.885459761
-0.489322355,-0.889060003
-0.490533204,-0.889383122
-0.495977755,-0.88691448
-0.499939848,-0.885111485
-0.495567085,-0.885459761
NaN,NaN
-0.812053819,0.619917874
-0.817987677,0.617331465
-0.818016005,0.618927889
-0.808929085,0.621335024
-0.812053819,0.619917874
NaN,NaN
-0.854346157,0.320979142
-0.853826962,0.319718974
-0.854346157,0.320979142
NaN,NaN
0.529012928,0.364169921
0.519898187,0.35881622
0.523473144,0.363674503
0.529012928,0.364169921
NaN,NaN
1.535559787,-0.276344897
1.536650066,-0.275442054
1.535559787,-0.276344897
NaN,NaN
-0.061433704,0.750129988
-0.06274522,0.750097469
-0.061433704,0.750129988
NaN,NaN
0.176486001,0.503162741
0.175931311,0.503159154
0.176486001,0.503162741
NaN,NaN
0.731567524,-0.087503916
NaN,NaN
-0.321652238,0.51264961
-0.318774675,0.512097817
-0.321652238,0.51264961
NaN,NaN
1.057961143,-0.042033099
1.056844642,-0.04484553
1.055863821,-0.038421302
1.057961143,-0.042033099
NaN,NaN
-0.717265538,-0.5863333
-0.716314024,-0.586226115
-0.717265538,-0.5863333
NaN,NaN
-0.317438186,0.873802827
-0.319472287,0.871493271
-0.321099054,0.871472975
-0.320356753,0.872782706
-0.317438186,0.873802827
NaN,NaN
1.400736904,-0.054307823
NaN,NaN
1.164004778,0.227214526
NaN,NaN
1.278876368,0.598208516
1.280795003,0.595783172
1.279693368,0.595813392
1.277480017,0.589166543
1.275944775,0.586159104
1.273922376,0.589336968
1.273020712,0.596083009
1.275047774,0.595402824
1.277592254,0.597942689
1.278876368,0.598208516
NaN,NaN
0.787066265,0.66856304
0.789327113,0.668365776
0.793479574,0.664337306
0.796705749,0.65739098
0.795395856,0.657333379
0.788682652,0.666566606
0.787066265,0.66856304
NaN,NaN
0.105156199,0.766613369
0.107670441,0.764472852
0.106931094,0.764469789
0.106362602,0.764507966
0.105187132,0.763359263
0.104326238,0.765329289
0.104724134,0.765971566
0.105156199,0.766613369
NaN,NaN
1.897411804,-0.235082818
NaN,NaN
0.086057209,0.588362958
0.089026854,0.58469094
0.086057209,0.588362958
NaN,NaN
0.597500975,0.888666453
0.626021083,0.883763581
0.630212204,0.883763581
0.622708939,0.88657042
0.618164324,0.888625309
0.614156645,0.890491399
0.607526997,0.892183258
0.604004058,0.89366624
0.602390517,0.893586949
0.601334009,0.893408837
0.595110903,0.894820745
0.594402774,0.894787169
0.589632763,0.894952715
0.589181487,0.894906777
0.588685013,0.894930997
0.587336058,0.894906777
0.590420152,0.893168197
0.59272595,0.892296194
0.599060119,0.890290093
0.598067126,0.890309523
0.600680959,0.889215856
0.598104684,0.889001877
0.596725962,0.889028438
0.597500975,0.888666453
NaN,NaN
1.023441896,0.146690154
1.021501425,0.15007142
1.023441896,0.146690154
NaN,NaN
1.637255988,-0.041781912
1.636273062,-0.043102995
1.637255988,-0.041781912
NaN,NaN
-0.613702693,0.008841155
-0.616357021,0.005224454
-0.613702693,0.008841155
NaN,NaN
0.199857449,0.792196268
0.21013639,0.787314809
0.211299879,0.783220388
0.218900199,0.775872766
0.218812329,0.773855328
0.217917471,0.773825871
0.217355911,0.772071896
0.214462805,0.772034024
0.209133554,0.773108001
0.209010085,0.775019983
0.209987785,0.774448013
0.214589509,0.774020755
0.208835363,0.778149502
0.204029426,0.78110943
0.201012175,0.78436162
0.19696029,0.788799713
0.204090651,0.783553691
0.203119158,0.785188306
0.201689954,0.787186091
0.202460821,0.787086296
0.201505211,0.788290922
0.207009864,0.78416314
0.206191962,0.785334502
0.208921012,0.786160892
0.204741608,0.789044913
0.203153597,0.789073787
0.203230872,0.78886513
0.199459317,0.792429306
0.199857449,0.792196268
NaN,NaN
-0.72206937,0.202806297
-0.719598288,0.200339837
-0.719883466,0.197493254
-0.721436036,0.19745214
-0.72206937,0.202806297
NaN,NaN
1.426051528,-0.613492825
NaN,NaN
1.475744092,-0.111889026
1.474891153,-0.11513142
1.473270942,-0.113231453
1.475744092,-0.111889026
NaN,NaN
0.087638579,0.582015846
0.088116939,0.581320152
0.087638579,0.582015846
